# time	availability	accumulated cost	accumulated revenue	accumulated profit	accumulated downtime	accumulated rejuvenation time	
63.9028 1.0 2710.0833333333335 0.0 -2710 3 2
63.9097 1.0 2710.75 0.0 -2710 3 2
63.9167 1.0 2711.4166666666665 0.0 -2711 3 2
63.9236 1.0 2712.0833333333335 0.0 -2712 3 2
63.9306 1.0 2712.75 0.0 -2712 3 2
63.9375 1.0 2713.4166666666665 0.0 -2713 3 2
63.9444 1.0 2714.0833333333335 0.0 -2714 3 2
63.9514 1.0 2714.75 0.0 -2714 3 2
63.9583 1.0 2715.5 0.0 -2715 3 2
63.9653 1.0 2716.1666666666665 0.0 -2716 3 2
63.9722 1.0 2716.8333333333335 0.0 -2716 3 2
63.9792 1.0 2717.5 0.0 -2717 3 2
63.9861 1.0 2718.1666666666665 0.0 -2718 3 2
63.9931 1.0 2718.8333333333335 0.0 -2718 3 2
64 1.0 2719.5 0.0 -2719 3 2
64.0069 1.0 2720.1666666666665 0.0 -2720 3 2
64.0139 1.0 2720.8333333333335 0.0 -2720 3 2
64.0208 1.0 2721.5 0.0 -2721 3 2
64.0278 1.0 2722.1666666666665 0.0 -2722 3 2
64.0347 1.0 2722.8333333333335 0.0 -2722 3 2
64.0417 1.0 2723.5 0.0 -2723 3 2
64.0486 1.0 2724.1666666666665 0.0 -2724 3 2
64.0556 1.0 2724.8333333333335 0.0 -2724 3 2
64.0625 1.0 2725.5 0.0 -2725 3 2
64.0694 1.0 2726.1666666666665 0.0 -2726 3 2
64.0764 1.0 2726.8333333333335 0.0 -2726 3 2
64.0833 1.0 2727.5 0.0 -2727 3 2
64.0903 1.0 2728.25 0.0 -2728 3 2
64.0972 1.0 2728.9166666666665 0.0 -2728 3 2
64.1042 1.0 2729.5833333333335 0.0 -2729 3 2
64.1111 1.0 2730.25 0.0 -2730 3 2
64.1181 1.0 2730.9166666666665 0.0 -2730 3 2
64.125 1.0 2731.5833333333335 0.0 -2731 3 2
64.1319 1.0 2732.25 0.0 -2732 3 2
64.1389 1.0 2732.9166666666665 0.0 -2732 3 2
64.1458 1.0 2733.5833333333335 0.0 -2733 3 2
64.1528 1.0 2734.25 0.0 -2734 3 2
64.1597 1.0 2734.9166666666665 0.0 -2734 3 2
64.1667 1.0 2735.5833333333335 0.0 -2735 3 2
64.1736 1.0 2736.25 0.0 -2736 3 2
64.1806 1.0 2736.9166666666665 0.0 -2736 3 2
64.1875 1.0 2737.6666666666665 0.0 -2737 3 2
64.1944 1.0 2738.3333333333335 0.0 -2738 3 2
64.2014 1.0 2739.0 0.0 -2739 3 2
64.2083 1.0 2739.6666666666665 0.0 -2739 3 2
64.2153 1.0 2740.3333333333335 0.0 -2740 3 2
64.2222 1.0 2741.0 0.0 -2741 3 2
64.2292 1.0 2741.6666666666665 0.0 -2741 3 2
64.2361 1.0 2742.3333333333335 0.0 -2742 3 2
64.2431 1.0 2743.0 0.0 -2743 3 2
64.25 1.0 2743.6666666666665 0.0 -2743 3 2
64.2569 1.0 2744.3333333333335 0.0 -2744 3 2
64.2639 1.0 2745.0833333333335 0.0 -2745 3 2
64.2708 1.0 2745.75 0.0 -2745 3 2
64.2778 1.0 2746.4166666666665 0.0 -2746 3 2
64.2847 1.0 2747.0833333333335 0.0 -2747 3 2
64.2917 1.0 2747.75 0.0 -2747 3 2
64.2986 1.0 2748.4166666666665 0.0 -2748 3 2
64.3056 1.0 2749.0833333333335 0.0 -2749 3 2
64.3125 1.0 2749.75 0.0 -2749 3 2
64.3194 1.0 2750.4166666666665 0.0 -2750 3 2
64.3264 1.0 2751.0833333333335 0.0 -2751 3 2
64.3333 1.0 2751.8333333333335 0.0 -2751 3 2
64.3403 1.0 2752.5 0.0 -2752 3 2
64.3472 1.0 2753.1666666666665 0.0 -2753 3 2
64.3542 1.0 2753.8333333333335 0.0 -2753 3 2
64.3611 1.0 2754.5 0.0 -2754 3 2
64.3681 1.0 2755.1666666666665 0.0 -2755 3 2
64.375 1.0 2755.8333333333335 0.0 -2755 3 2
64.3819 1.0 2756.5 0.0 -2756 3 2
64.3889 1.0 2757.1666666666665 0.0 -2757 3 2
64.3958 1.0 2757.9166666666665 0.0 -2757 3 2
64.4028 1.0 2758.5833333333335 0.0 -2758 3 2
64.4097 1.0 2759.25 0.0 -2759 3 2
64.4167 1.0 2759.9166666666665 0.0 -2759 3 2
64.4236 1.0 2760.5833333333335 0.0 -2760 3 2
64.4306 1.0 2761.25 0.0 -2761 3 2
64.4375 1.0 2761.9166666666665 0.0 -2761 3 2
64.4444 1.0 2762.5833333333335 0.0 -2762 3 2
64.4514 1.0 2763.3333333333335 0.0 -2763 3 2
64.4583 1.0 2764.0 0.0 -2764 3 2
64.4653 1.0 2764.6666666666665 0.0 -2764 3 2
64.4722 1.0 2765.3333333333335 0.0 -2765 3 2
64.4792 1.0 2766.0 0.0 -2766 3 2
64.4861 1.0 2766.6666666666665 0.0 -2766 3 2
64.4931 1.0 2767.3333333333335 0.0 -2767 3 2
64.5 1.0 2768.0 0.0 -2768 3 2
64.5069 1.0 2768.75 0.0 -2768 3 2
64.5139 1.0 2769.4166666666665 0.0 -2769 3 2
64.5208 1.0 2770.0833333333335 0.0 -2770 3 2
64.5278 1.0 2770.75 0.0 -2770 3 2
64.5347 1.0 2771.4166666666665 0.0 -2771 3 2
64.5417 1.0 2772.0833333333335 0.0 -2772 3 2
64.5486 1.0 2772.75 0.0 -2772 3 2
64.5556 1.0 2773.5 0.0 -2773 3 2
64.5625 1.0 2774.1666666666665 0.0 -2774 3 2
64.5694 1.0 2774.8333333333335 0.0 -2774 3 2
64.5764 1.0 2775.5 0.0 -2775 3 2
64.5833 1.0 2776.1666666666665 0.0 -2776 3 2
64.5903 1.0 2776.8333333333335 0.0 -2776 3 2
64.5972 1.0 2777.5 0.0 -2777 3 2
64.6042 1.0 2778.25 0.0 -2778 3 2
64.6111 1.0 2778.9166666666665 0.0 -2778 3 2
64.6181 1.0 2779.5833333333335 0.0 -2779 3 2
64.625 1.0 2780.25 0.0 -2780 3 2
64.6319 1.0 2780.9166666666665 0.0 -2780 3 2
64.6389 1.0 2781.5833333333335 0.0 -2781 3 2
64.6458 1.0 2782.3333333333335 0.0 -2782 3 2
64.6528 1.0 2783.0 0.0 -2783 3 2
64.6597 1.0 2783.6666666666665 0.0 -2783 3 2
64.6667 1.0 2784.3333333333335 0.0 -2784 3 2
64.6736 1.0 2785.0 0.0 -2785 3 2
64.6806 1.0 2785.6666666666665 0.0 -2785 3 2
64.6875 1.0 2786.3333333333335 0.0 -2786 3 2
64.6944 1.0 2787.0833333333335 0.0 -2787 3 2
64.7014 1.0 2787.75 0.0 -2787 3 2
64.7083 1.0 2788.4166666666665 0.0 -2788 3 2
64.7153 1.0 2789.0833333333335 0.0 -2789 3 2
64.7222 1.0 2789.75 0.0 -2789 3 2
64.7292 1.0 2790.4166666666665 0.0 -2790 3 2
64.7361 1.0 2791.1666666666665 0.0 -2791 3 2
64.7431 1.0 2791.8333333333335 0.0 -2791 3 2
64.75 1.0 2792.5 0.0 -2792 3 2
64.7569 1.0 2793.1666666666665 0.0 -2793 3 2
64.7639 1.0 2793.8333333333335 0.0 -2793 3 2
64.7708 1.0 2794.5833333333335 0.0 -2794 3 2
64.7778 1.0 2795.25 0.0 -2795 3 2
64.7847 1.0 2795.9166666666665 0.0 -2795 3 2
64.7917 1.0 2796.5833333333335 0.0 -2796 3 2
64.7986 1.0 2797.25 0.0 -2797 3 2
64.8056 1.0 2797.9166666666665 0.0 -2797 3 2
64.8125 1.0 2798.6666666666665 0.0 -2798 3 2
64.8194 1.0 2799.3333333333335 0.0 -2799 3 2
64.8264 1.0 2800.0 0.0 -2800 3 2
64.8333 1.0 2800.6666666666665 0.0 -2800 3 2
64.8403 1.0 2801.3333333333335 0.0 -2801 3 2
64.8472 1.0 2802.0833333333335 0.0 -2802 3 2
64.8542 1.0 2802.75 0.0 -2802 3 2
64.8611 1.0 2803.4166666666665 0.0 -2803 3 2
64.8681 1.0 2804.0833333333335 0.0 -2804 3 2
64.875 1.0 2804.75 0.0 -2804 3 2
64.8819 1.0 2805.5 0.0 -2805 3 2
64.8889 1.0 2806.1666666666665 0.0 -2806 3 2
64.8958 1.0 2806.8333333333335 0.0 -2806 3 2
64.9028 1.0 2807.5 0.0 -2807 3 2
64.9097 1.0 2808.1666666666665 0.0 -2808 3 2
64.9167 1.0 2808.9166666666665 0.0 -2808 3 2
64.9236 1.0 2809.5833333333335 0.0 -2809 3 2
64.9306 1.0 2810.25 0.0 -2810 3 2
64.9375 1.0 2810.9166666666665 0.0 -2810 3 2
64.9444 1.0 2811.5833333333335 0.0 -2811 3 2
64.9514 1.0 2812.3333333333335 0.0 -2812 3 2
64.9583 1.0 2813.0 0.0 -2813 3 2
64.9653 1.0 2813.6666666666665 0.0 -2813 3 2
64.9722 1.0 2814.3333333333335 0.0 -2814 3 2
64.9792 1.0 2815.0 0.0 -2815 3 2
64.9861 1.0 2815.75 0.0 -2815 3 2
64.9931 1.0 2816.4166666666665 0.0 -2816 3 2
65 1.0 2817.0833333333335 0.0 -2817 3 2
65.0069 1.0 2817.75 0.0 -2817 3 2
65.0139 1.0 2818.5 0.0 -2818 3 2
65.0208 1.0 2819.1666666666665 0.0 -2819 3 2
65.0278 1.0 2819.8333333333335 0.0 -2819 3 2
65.0347 1.0 2820.5 0.0 -2820 3 2
65.0417 1.0 2821.1666666666665 0.0 -2821 3 2
65.0486 1.0 2821.9166666666665 0.0 -2821 3 2
65.0556 1.0 2822.5833333333335 0.0 -2822 3 2
65.0625 1.0 2823.25 0.0 -2823 3 2
65.0694 1.0 2823.9166666666665 0.0 -2823 3 2
65.0764 1.0 2824.6666666666665 0.0 -2824 3 2
65.0833 1.0 2825.3333333333335 0.0 -2825 3 2
65.0903 1.0 2826.0 0.0 -2826 3 2
65.0972 1.0 2826.6666666666665 0.0 -2826 3 2
65.1042 1.0 2827.4166666666665 0.0 -2827 3 2
65.1111 1.0 2828.0833333333335 0.0 -2828 3 2
65.1181 1.0 2828.75 0.0 -2828 3 2
65.125 1.0 2829.4166666666665 0.0 -2829 3 2
65.1319 1.0 2830.0833333333335 0.0 -2830 3 2
65.1389 1.0 2830.8333333333335 0.0 -2830 3 2
65.1458 1.0 2831.5 0.0 -2831 3 2
65.1528 1.0 2832.1666666666665 0.0 -2832 3 2
65.1597 1.0 2832.8333333333335 0.0 -2832 3 2
65.1667 1.0 2833.5833333333335 0.0 -2833 3 2
65.1736 1.0 2834.25 0.0 -2834 3 2
65.1806 1.0 2834.9166666666665 0.0 -2834 3 2
65.1875 1.0 2835.5833333333335 0.0 -2835 3 2
65.1944 1.0 2836.3333333333335 0.0 -2836 3 2
65.2014 1.0 2837.0 0.0 -2837 3 2
65.2083 1.0 2837.6666666666665 0.0 -2837 3 2
65.2153 1.0 2838.3333333333335 0.0 -2838 3 2
65.2222 1.0 2839.0833333333335 0.0 -2839 3 2
65.2292 1.0 2839.75 0.0 -2839 3 2
65.2361 1.0 2840.4166666666665 0.0 -2840 3 2
65.2431 1.0 2841.0833333333335 0.0 -2841 3 2
65.25 1.0 2841.8333333333335 0.0 -2841 3 2
65.2569 1.0 2842.5 0.0 -2842 3 2
65.2639 1.0 2843.1666666666665 0.0 -2843 3 2
65.2708 1.0 2843.8333333333335 0.0 -2843 3 2
65.2778 1.0 2844.5833333333335 0.0 -2844 3 2
65.2847 1.0 2845.25 0.0 -2845 3 2
65.2917 1.0 2845.9166666666665 0.0 -2845 3 2
65.2986 1.0 2846.6666666666665 0.0 -2846 3 2
65.3056 1.0 2847.3333333333335 0.0 -2847 3 2
65.3125 1.0 2848.0 0.0 -2848 3 2
65.3194 1.0 2848.6666666666665 0.0 -2848 3 2
65.3264 1.0 2849.4166666666665 0.0 -2849 3 2
65.3333 1.0 2850.0833333333335 0.0 -2850 3 2
65.3403 1.0 2850.75 0.0 -2850 3 2
65.3472 1.0 2851.4166666666665 0.0 -2851 3 2
65.3542 1.0 2852.1666666666665 0.0 -2852 3 2
65.3611 1.0 2852.8333333333335 0.0 -2852 3 2
65.3681 1.0 2853.5 0.0 -2853 3 2
65.375 1.0 2854.25 0.0 -2854 3 2
65.3819 1.0 2854.9166666666665 0.0 -2854 3 2
65.3889 1.0 2855.5833333333335 0.0 -2855 3 2
65.3958 1.0 2856.25 0.0 -2856 3 2
65.4028 1.0 2857.0 0.0 -2857 3 2
65.4097 1.0 2857.6666666666665 0.0 -2857 3 2
65.4167 1.0 2858.3333333333335 0.0 -2858 3 2
65.4236 1.0 2859.0833333333335 0.0 -2859 3 2
65.4306 1.0 2859.75 0.0 -2859 3 2
65.4375 1.0 2860.4166666666665 0.0 -2860 3 2
65.4444 1.0 2861.0833333333335 0.0 -2861 3 2
65.4514 1.0 2861.8333333333335 0.0 -2861 3 2
65.4583 1.0 2862.5 0.0 -2862 3 2
65.4653 1.0 2863.1666666666665 0.0 -2863 3 2
65.4722 1.0 2863.9166666666665 0.0 -2863 3 2
65.4792 1.0 2864.5833333333335 0.0 -2864 3 2
65.4861 1.0 2865.25 0.0 -2865 3 2
65.4931 1.0 2866.0 0.0 -2866 3 2
65.5 1.0 2866.6666666666665 0.0 -2866 3 2
65.5069 1.0 2867.3333333333335 0.0 -2867 3 2
65.5139 1.0 2868.0 0.0 -2868 3 2
65.5208 1.0 2868.75 0.0 -2868 3 2
65.5278 1.0 2869.4166666666665 0.0 -2869 3 2
65.5347 1.0 2870.0833333333335 0.0 -2870 3 2
65.5417 1.0 2870.8333333333335 0.0 -2870 3 2
65.5486 1.0 2871.5 0.0 -2871 3 2
65.5556 1.0 2872.1666666666665 0.0 -2872 3 2
65.5625 1.0 2872.9166666666665 0.0 -2872 3 2
65.5694 1.0 2873.5833333333335 0.0 -2873 3 2
65.5764 1.0 2874.25 0.0 -2874 3 2
65.5833 1.0 2875.0 0.0 -2875 3 2
65.5903 1.0 2875.6666666666665 0.0 -2875 3 2
65.5972 1.0 2876.3333333333335 0.0 -2876 3 2
65.6042 1.0 2877.0 0.0 -2877 3 2
65.6111 1.0 2877.75 0.0 -2877 3 2
65.6181 1.0 2878.4166666666665 0.0 -2878 3 2
65.625 1.0 2879.0833333333335 0.0 -2879 3 2
65.6319 1.0 2879.8333333333335 0.0 -2879 3 2
65.6389 1.0 2880.5 0.0 -2880 3 2
65.6458 1.0 2881.1666666666665 0.0 -2881 3 2
65.6528 1.0 2881.9166666666665 0.0 -2881 3 2
65.6597 1.0 2882.5833333333335 0.0 -2882 3 2
65.6667 1.0 2883.25 0.0 -2883 3 2
65.6736 1.0 2884.0 0.0 -2884 3 2
65.6806 1.0 2884.6666666666665 0.0 -2884 3 2
65.6875 1.0 2885.3333333333335 0.0 -2885 3 2
65.6944 1.0 2886.0833333333335 0.0 -2886 3 2
65.7014 1.0 2886.75 0.0 -2886 3 2
65.7083 1.0 2887.4166666666665 0.0 -2887 3 2
65.7153 1.0 2888.1666666666665 0.0 -2888 3 2
65.7222 1.0 2888.8333333333335 0.0 -2888 3 2
65.7292 1.0 2889.5 0.0 -2889 3 2
65.7361 1.0 2890.25 0.0 -2890 3 2
65.7431 1.0 2890.9166666666665 0.0 -2890 3 2
65.75 1.0 2891.5833333333335 0.0 -2891 3 2
65.7569 1.0 2892.3333333333335 0.0 -2892 3 2
65.7639 1.0 2893.0 0.0 -2893 3 2
65.7708 1.0 2893.75 0.0 -2893 3 2
65.7778 1.0 2894.4166666666665 0.0 -2894 3 2
65.7847 1.0 2895.0833333333335 0.0 -2895 3 2
65.7917 1.0 2895.8333333333335 0.0 -2895 3 2
65.7986 1.0 2896.5 0.0 -2896 3 2
65.8056 1.0 2897.1666666666665 0.0 -2897 3 2
65.8125 1.0 2897.9166666666665 0.0 -2897 3 2
65.8194 1.0 2898.5833333333335 0.0 -2898 3 2
65.8264 1.0 2899.25 0.0 -2899 3 2
65.8333 1.0 2900.0 0.0 -2900 3 2
65.8403 1.0 2900.6666666666665 0.0 -2900 3 2
65.8472 1.0 2901.3333333333335 0.0 -2901 3 2
65.8542 1.0 2902.0833333333335 0.0 -2902 3 2
65.8611 1.0 2902.75 0.0 -2902 3 2
65.8681 1.0 2903.4166666666665 0.0 -2903 3 2
65.875 1.0 2904.1666666666665 0.0 -2904 3 2
65.8819 1.0 2904.8333333333335 0.0 -2904 3 2
65.8889 1.0 2905.5833333333335 0.0 -2905 3 2
65.8958 1.0 2906.25 0.0 -2906 3 2
65.9028 1.0 2906.9166666666665 0.0 -2906 3 2
65.9097 1.0 2907.6666666666665 0.0 -2907 3 2
65.9167 1.0 2908.3333333333335 0.0 -2908 3 2
65.9236 1.0 2909.0 0.0 -2909 3 2
65.9306 1.0 2909.75 0.0 -2909 3 2
65.9375 1.0 2910.4166666666665 0.0 -2910 3 2
65.9444 1.0 2911.1666666666665 0.0 -2911 3 2
65.9514 1.0 2911.8333333333335 0.0 -2911 3 2
65.9583 1.0 2912.5 0.0 -2912 3 2
65.9653 1.0 2913.25 0.0 -2913 3 2
65.9722 1.0 2913.9166666666665 0.0 -2913 3 2
65.9792 1.0 2914.5833333333335 0.0 -2914 3 2
65.9861 1.0 2915.3333333333335 0.0 -2915 3 2
65.9931 1.0 2916.0 0.0 -2916 3 2
66 1.0 2916.75 0.0 -2916 3 2
66.0069 1.0 2917.4166666666665 0.0 -2917 3 2
66.0139 1.0 2918.0833333333335 0.0 -2918 3 2
66.0208 1.0 2918.8333333333335 0.0 -2918 4 2
66.0278 1.0 2919.5 0.0 -2919 4 2
66.0347 1.0 2920.25 0.0 -2920 4 2
66.0417 1.0 2920.9166666666665 0.0 -2920 4 2
66.0486 1.0 2921.5833333333335 0.0 -2921 4 2
66.0556 1.0 2922.3333333333335 0.0 -2922 4 2
66.0625 1.0 2923.0 0.0 -2923 4 2
66.0694 1.0 2923.75 0.0 -2923 4 2
66.0764 1.0 2924.4166666666665 0.0 -2924 4 2
66.0833 1.0 2925.0833333333335 0.0 -2925 4 2
66.0903 1.0 2925.8333333333335 0.0 -2925 4 2
66.0972 1.0 2926.5 0.0 -2926 4 2
66.1042 1.0 2927.25 0.0 -2927 4 2
66.1111 1.0 2927.9166666666665 0.0 -2927 4 2
66.1181 1.0 2928.5833333333335 0.0 -2928 4 2
66.125 1.0 2929.3333333333335 0.0 -2929 4 2
66.1319 1.0 2930.0 0.0 -2930 4 2
66.1389 1.0 2930.75 0.0 -2930 4 2
66.1458 1.0 2931.4166666666665 0.0 -2931 4 2
66.1528 1.0 2932.0833333333335 0.0 -2932 4 2
66.1597 1.0 2932.8333333333335 0.0 -2932 4 2
66.1667 1.0 2933.5 0.0 -2933 4 2
66.1736 1.0 2934.25 0.0 -2934 4 2
66.1806 1.0 2934.9166666666665 0.0 -2934 4 2
66.1875 1.0 2935.5833333333335 0.0 -2935 4 2
66.1944 1.0 2936.3333333333335 0.0 -2936 4 2
66.2014 1.0 2937.0 0.0 -2937 4 2
66.2083 1.0 2937.75 0.0 -2937 4 2
66.2153 1.0 2938.4166666666665 0.0 -2938 4 2
66.2222 1.0 2939.1666666666665 0.0 -2939 4 2
66.2292 1.0 2939.8333333333335 0.0 -2939 4 2
66.2361 1.0 2940.5 0.0 -2940 4 2
66.2431 1.0 2941.25 0.0 -2941 4 2
66.25 1.0 2941.9166666666665 0.0 -2941 4 2
66.2569 1.0 2942.6666666666665 0.0 -2942 4 2
66.2639 1.0 2943.3333333333335 0.0 -2943 4 2
66.2708 1.0 2944.0833333333335 0.0 -2944 4 2
66.2778 1.0 2944.75 0.0 -2944 4 2
66.2847 1.0 2945.4166666666665 0.0 -2945 4 2
66.2917 1.0 2946.1666666666665 0.0 -2946 4 2
66.2986 1.0 2946.8333333333335 0.0 -2946 4 2
66.3056 1.0 2947.5833333333335 0.0 -2947 4 2
66.3125 1.0 2948.25 0.0 -2948 4 2
66.3194 1.0 2949.0 0.0 -2949 4 2
66.3264 1.0 2949.6666666666665 0.0 -2949 4 2
66.3333 1.0 2950.4166666666665 0.0 -2950 4 2
66.3403 1.0 2951.0833333333335 0.0 -2951 4 2
66.3472 1.0 2951.75 0.0 -2951 4 2
66.3542 1.0 2952.5 0.0 -2952 4 2
66.3611 1.0 2953.1666666666665 0.0 -2953 4 2
66.3681 1.0 2953.9166666666665 0.0 -2953 4 2
66.375 1.0 2954.5833333333335 0.0 -2954 4 2
66.3819 1.0 2955.3333333333335 0.0 -2955 4 2
66.3889 1.0 2956.0 0.0 -2956 4 2
66.3958 1.0 2956.75 0.0 -2956 4 2
66.4028 1.0 2957.4166666666665 0.0 -2957 4 2
66.4097 1.0 2958.0833333333335 0.0 -2958 4 2
66.4167 1.0 2958.8333333333335 0.0 -2958 4 2
66.4236 1.0 2959.5 0.0 -2959 4 2
66.4306 1.0 2960.25 0.0 -2960 4 2
66.4375 1.0 2960.9166666666665 0.0 -2960 4 2
66.4444 1.0 2961.6666666666665 0.0 -2961 4 2
66.4514 1.0 2962.3333333333335 0.0 -2962 4 2
66.4583 1.0 2963.0833333333335 0.0 -2963 4 2
66.4653 1.0 2963.75 0.0 -2963 4 2
66.4722 1.0 2964.5 0.0 -2964 4 2
66.4792 1.0 2965.1666666666665 0.0 -2965 4 2
66.4861 1.0 2965.9166666666665 0.0 -2965 4 2
66.4931 1.0 2966.5833333333335 0.0 -2966 4 2
66.5 1.0 2967.3333333333335 0.0 -2967 4 2
66.5069 1.0 2968.0 0.0 -2968 4 2
66.5139 1.0 2968.6666666666665 0.0 -2968 4 2
66.5208 1.0 2969.4166666666665 0.0 -2969 4 2
66.5278 1.0 2970.0833333333335 0.0 -2970 4 2
66.5347 1.0 2970.8333333333335 0.0 -2970 4 2
66.5417 1.0 2971.5 0.0 -2971 4 2
66.5486 1.0 2972.25 0.0 -2972 4 2
66.5556 1.0 2972.9166666666665 0.0 -2972 4 2
66.5625 1.0 2973.6666666666665 0.0 -2973 4 2
66.5694 1.0 2974.3333333333335 0.0 -2974 4 2
66.5764 1.0 2975.0833333333335 0.0 -2975 4 2
66.5833 1.0 2975.75 0.0 -2975 4 2
66.5903 1.0 2976.5 0.0 -2976 4 2
66.5972 1.0 2977.1666666666665 0.0 -2977 4 2
66.6042 1.0 2977.9166666666665 0.0 -2977 4 2
66.6111 1.0 2978.5833333333335 0.0 -2978 4 2
66.6181 1.0 2979.3333333333335 0.0 -2979 4 2
66.625 1.0 2980.0 0.0 -2980 4 2
66.6319 1.0 2980.75 0.0 -2980 4 2
66.6389 1.0 2981.4166666666665 0.0 -2981 4 2
66.6458 1.0 2982.1666666666665 0.0 -2982 4 2
66.6528 1.0 2982.8333333333335 0.0 -2982 4 2
66.6597 1.0 2983.5833333333335 0.0 -2983 4 2
66.6667 1.0 2984.25 0.0 -2984 4 2
66.6736 1.0 2985.0 0.0 -2985 4 2
66.6806 1.0 2985.6666666666665 0.0 -2985 4 2
66.6875 1.0 2986.4166666666665 0.0 -2986 4 2
66.6944 1.0 2987.0833333333335 0.0 -2987 4 2
66.7014 1.0 2987.8333333333335 0.0 -2987 4 2
66.7083 1.0 2988.5 0.0 -2988 4 2
66.7153 1.0 2989.25 0.0 -2989 4 2
66.7222 1.0 2989.9166666666665 0.0 -2989 4 2
66.7292 1.0 2990.6666666666665 0.0 -2990 4 2
66.7361 1.0 2991.3333333333335 0.0 -2991 4 2
66.7431 1.0 2992.0833333333335 0.0 -2992 4 2
66.75 1.0 2992.75 0.0 -2992 4 2
66.7569 1.0 2993.5 0.0 -2993 4 2
66.7639 1.0 2994.1666666666665 0.0 -2994 4 2
66.7708 1.0 2994.9166666666665 0.0 -2994 4 2
66.7778 1.0 2995.5833333333335 0.0 -2995 4 2
66.7847 1.0 2996.3333333333335 0.0 -2996 4 2
66.7917 1.0 2997.0 0.0 -2997 4 2
66.7986 1.0 2997.75 0.0 -2997 4 2
66.8056 1.0 2998.4166666666665 0.0 -2998 4 2
66.8125 1.0 2999.1666666666665 0.0 -2999 4 2
66.8194 1.0 2999.8333333333335 0.0 -2999 4 2
66.8264 1.0 3000.5833333333335 0.0 -3000 4 2
66.8333 1.0 3001.25 0.0 -3001 4 2
66.8403 1.0 3002.0 0.0 -3002 4 2
66.8472 1.0 3002.75 0.0 -3002 4 2
66.8542 1.0 3003.4166666666665 0.0 -3003 4 2
66.8611 1.0 3004.1666666666665 0.0 -3004 4 2
66.8681 1.0 3004.8333333333335 0.0 -3004 4 2
66.875 1.0 3005.5833333333335 0.0 -3005 4 2
66.8819 1.0 3006.25 0.0 -3006 4 2
66.8889 1.0 3007.0 0.0 -3007 4 2
66.8958 1.0 3007.6666666666665 0.0 -3007 4 2
66.9028 1.0 3008.4166666666665 0.0 -3008 4 2
66.9097 1.0 3009.0833333333335 0.0 -3009 4 2
66.9167 1.0 3009.8333333333335 0.0 -3009 4 2
66.9236 1.0 3010.5 0.0 -3010 4 2
66.9306 1.0 3011.25 0.0 -3011 4 2
66.9375 1.0 3012.0 0.0 -3012 4 2
66.9444 1.0 3012.6666666666665 0.0 -3012 4 2
66.9514 1.0 3013.4166666666665 0.0 -3013 4 2
66.9583 1.0 3014.0833333333335 0.0 -3014 4 2
66.9653 1.0 3014.8333333333335 0.0 -3014 4 2
66.9722 1.0 3015.5 0.0 -3015 4 2
66.9792 1.0 3016.25 0.0 -3016 4 2
66.9861 1.0 3016.9166666666665 0.0 -3016 4 2
66.9931 1.0 3017.6666666666665 0.0 -3017 4 2
67 1.0 3018.3333333333335 0.0 -3018 4 2
67.0069 1.0 3019.0833333333335 0.0 -3019 4 2
67.0139 1.0 3019.8333333333335 0.0 -3019 4 2
67.0208 1.0 3020.5 0.0 -3020 4 2
67.0278 1.0 3021.25 0.0 -3021 4 2
67.0347 1.0 3021.9166666666665 0.0 -3021 4 2
67.0417 1.0 3022.6666666666665 0.0 -3022 4 2
67.0486 1.0 3023.3333333333335 0.0 -3023 4 2
67.0556 1.0 3024.0833333333335 0.0 -3024 4 2
67.0625 1.0 3024.8333333333335 0.0 -3024 4 2
67.0694 1.0 3025.5 0.0 -3025 4 2
67.0764 1.0 3026.25 0.0 -3026 4 2
67.0833 1.0 3026.9166666666665 0.0 -3026 4 2
67.0903 1.0 3027.6666666666665 0.0 -3027 4 2
67.0972 1.0 3028.3333333333335 0.0 -3028 4 2
67.1042 1.0 3029.0833333333335 0.0 -3029 4 2
67.1111 1.0 3029.8333333333335 0.0 -3029 4 2
67.1181 1.0 3030.5 0.0 -3030 4 2
67.125 1.0 3031.25 0.0 -3031 4 2
67.1319 1.0 3031.9166666666665 0.0 -3031 4 2
67.1389 1.0 3032.6666666666665 0.0 -3032 4 2
67.1458 1.0 3033.3333333333335 0.0 -3033 4 2
67.1528 1.0 3034.0833333333335 0.0 -3034 4 2
67.1597 1.0 3034.8333333333335 0.0 -3034 4 2
67.1667 1.0 3035.5 0.0 -3035 4 2
67.1736 1.0 3036.25 0.0 -3036 4 2
67.1806 1.0 3036.9166666666665 0.0 -3036 4 2
67.1875 1.0 3037.6666666666665 0.0 -3037 4 2
67.1944 1.0 3038.4166666666665 0.0 -3038 4 2
67.2014 1.0 3039.0833333333335 0.0 -3039 4 2
67.2083 1.0 3039.8333333333335 0.0 -3039 4 2
67.2153 1.0 3040.5 0.0 -3040 4 2
67.2222 1.0 3041.25 0.0 -3041 4 2
67.2292 1.0 3042.0 0.0 -3042 4 2
67.2361 1.0 3042.6666666666665 0.0 -3042 4 2
67.2431 1.0 3043.4166666666665 0.0 -3043 4 2
67.25 1.0 3044.0833333333335 0.0 -3044 4 2
67.2569 1.0 3044.8333333333335 0.0 -3044 4 2
67.2639 1.0 3045.5 0.0 -3045 4 2
67.2708 1.0 3046.25 0.0 -3046 4 2
67.2778 1.0 3047.0 0.0 -3047 4 2
67.2847 1.0 3047.6666666666665 0.0 -3047 4 2
